0000000; 2025-01-07T20:03:50.1231694+03:00; 17:04:05.00 GPS; 54 град 39.54560 мин СШ; 020 град 39.18990 мин ВД; 1,031666;
0000000; 2025-01-07T20:03:50.2239925+03:00; 17:04:05.10 GPS; 54 град 39.54556 мин СШ; 020 град 39.18983 мин ВД; 1,026754;
0000000; 2025-01-07T20:03:50.3079410+03:00; 17:04:05.20 GPS; 54 град 39.54553 мин СШ; 020 град 39.18985 мин ВД; 0,000659;
0000000; 2025-01-07T20:03:50.4151679+03:00; 17:04:05.30 GPS; 54 град 39.54549 мин СШ; 020 град 39.18972 мин ВД; 0,000685;
0000000; 2025-01-07T20:03:50.5058486+03:00; 17:04:05.40 GPS; 54 град 39.54539 мин СШ; 020 град 39.18970 мин ВД; 0,000683;
0000000; 2025-01-07T20:03:50.6198199+03:00; 17:04:05.50 GPS; 54 град 39.54536 мин СШ; 020 град 39.18971 мин ВД; 0,000668;
0000000; 2025-01-07T20:03:50.7215547+03:00; 17:04:05.60 GPS; 54 град 39.54530 мин СШ; 020 град 39.18970 мин ВД; 0,000682;
0000000; 2025-01-07T20:03:50.8080581+03:00; 17:04:05.70 GPS; 54 град 39.54521 мин СШ; 020 град 39.18964 мин ВД; 0,000674;
0000000; 2025-01-07T20:03:50.9191289+03:00; 17:04:05.80 GPS; 54 град 39.54514 мин СШ; 020 град 39.18969 мин ВД; 0,000669;
0000000; 2025-01-07T20:03:51.0212258+03:00; 17:04:05.90 GPS; 54 град 39.54511 мин СШ; 020 град 39.18976 мин ВД; 0,000682;
0000000; 2025-01-07T20:03:51.1202006+03:00; 17:04:06.00 GPS; 54 град 39.54504 мин СШ; 020 град 39.18977 мин ВД; 0,000679;
0000000; 2025-01-07T20:03:51.2271433+03:00; 17:04:06.10 GPS; 54 град 39.54500 мин СШ; 020 град 39.18986 мин ВД; 0,000677;
0000000; 2025-01-07T20:03:51.3010665+03:00; 17:04:06.20 GPS; 54 град 39.54492 мин СШ; 020 град 39.18989 мин ВД; 0,000680;
0000000; 2025-01-07T20:03:51.4063677+03:00; 17:04:06.30 GPS; 54 град 39.54491 мин СШ; 020 град 39.18997 мин ВД; 0,000677;
0000000; 2025-01-07T20:03:51.5066707+03:00; 17:04:06.40 GPS; 54 град 39.54483 мин СШ; 020 град 39.18995 мин ВД; 0,000698;
0000000; 2025-01-07T20:03:51.6254391+03:00; 17:04:06.50 GPS; 54 град 39.54481 мин СШ; 020 град 39.19011 мин ВД; 0,000695;
0000000; 2025-01-07T20:03:51.7101819+03:00; 17:04:06.60 GPS; 54 град 39.54479 мин СШ; 020 град 39.19014 мин ВД; 0,000668;
0000000; 2025-01-07T20:03:51.8225026+03:00; 17:04:06.70 GPS; 54 град 39.54473 мин СШ; 020 град 39.19021 мин ВД; 0,000660;
0000000; 2025-01-07T20:03:51.9026849+03:00; 17:04:06.80 GPS; 54 град 39.54468 мин СШ; 020 град 39.19027 мин ВД; 0,000694;
0000000; 2025-01-07T20:03:52.0269145+03:00; 17:04:06.90 GPS; 54 град 39.54462 мин СШ; 020 град 39.19035 мин ВД; 0,000699;
0000000; 2025-01-07T20:03:52.1217089+03:00; 17:04:07.00 GPS; 54 град 39.54463 мин СШ; 020 град 39.19046 мин ВД; 0,000684;
0000000; 2025-01-07T20:03:52.2271564+03:00; 17:04:07.10 GPS; 54 град 39.54459 мин СШ; 020 град 39.19050 мин ВД; 0,000653;
0000000; 2025-01-07T20:03:52.3172769+03:00; 17:04:07.20 GPS; 54 град 39.54455 мин СШ; 020 град 39.19055 мин ВД; 0,000671;
0000000; 2025-01-07T20:03:52.4077938+03:00; 17:04:07.30 GPS; 54 град 39.54449 мин СШ; 020 град 39.19057 мин ВД; 0,777294;
0000000; 2025-01-07T20:03:52.5231289+03:00; 17:04:07.40 GPS; 54 град 39.54448 мин СШ; 020 град 39.19062 мин ВД; 1,021279;
0000000; 2025-01-07T20:03:52.6264871+03:00; 17:04:07.50 GPS; 54 град 39.54446 мин СШ; 020 град 39.19072 мин ВД; 0,504199;
0000000; 2025-01-07T20:03:52.7209857+03:00; 17:04:07.60 GPS; 54 град 39.54449 мин СШ; 020 град 39.19083 мин ВД; 0,000640;
0000000; 2025-01-07T20:03:52.8189244+03:00; 17:04:07.70 GPS; 54 град 39.54458 мин СШ; 020 град 39.19098 мин ВД; 0,000674;
0000000; 2025-01-07T20:03:52.9017729+03:00; 17:04:07.80 GPS; 54 град 39.54465 мин СШ; 020 град 39.19104 мин ВД; 0,000672;
0000000; 2025-01-07T20:03:53.0259762+03:00; 17:04:07.90 GPS; 54 град 39.54468 мин СШ; 020 град 39.19111 мин ВД; 0,000699;
0000000; 2025-01-07T20:03:53.1261642+03:00; 17:04:08.00 GPS; 54 град 39.54471 мин СШ; 020 град 39.19122 мин ВД; 0,000695;
0000000; 2025-01-07T20:03:53.2165495+03:00; 17:04:08.10 GPS; 54 град 39.54479 мин СШ; 020 град 39.19136 мин ВД; 0,000697;
0000000; 2025-01-07T20:03:53.3199759+03:00; 17:04:08.20 GPS; 54 град 39.54482 мин СШ; 020 град 39.19146 мин ВД; 0,000672;
0000000; 2025-01-07T20:03:53.4067531+03:00; 17:04:08.30 GPS; 54 град 39.54486 мин СШ; 020 град 39.19158 мин ВД; 0,000708;
0000000; 2025-01-07T20:03:53.5169444+03:00; 17:04:08.40 GPS; 54 град 39.54497 мин СШ; 020 град 39.19170 мин ВД; 0,000682;
0000000; 2025-01-07T20:03:53.6202312+03:00; 17:04:08.50 GPS; 54 град 39.54502 мин СШ; 020 град 39.19178 мин ВД; 0,000687;
0000000; 2025-01-07T20:03:53.7226484+03:00; 17:04:08.60 GPS; 54 град 39.54506 мин СШ; 020 град 39.19196 мин ВД; 0,027473;
0000000; 2025-01-07T20:03:53.8221988+03:00; 17:04:08.70 GPS; 54 град 39.54510 мин СШ; 020 град 39.19198 мин ВД; 0,351338;
0000000; 2025-01-07T20:03:53.9122800+03:00; 17:04:08.80 GPS; 54 град 39.54511 мин СШ; 020 град 39.19199 мин ВД; 0,000672;
0000000; 2025-01-07T20:03:54.0155104+03:00; 17:04:08.90 GPS; 54 град 39.54509 мин СШ; 020 град 39.19196 мин ВД; 0,339514;
0000000; 2025-01-07T20:03:54.1263006+03:00; 17:04:09.00 GPS; 54 град 39.54510 мин СШ; 020 град 39.19199 мин ВД; 0,000677;
0000000; 2025-01-07T20:03:54.2195016+03:00; 17:04:09.10 GPS; 54 град 39.54506 мин СШ; 020 град 39.19194 мин ВД; 0,000694;
0000000; 2025-01-07T20:03:54.3205090+03:00; 17:04:09.20 GPS; 54 град 39.54501 мин СШ; 020 град 39.19185 мин ВД; 0,000682;
0000000; 2025-01-07T20:03:54.4177670+03:00; 17:04:09.30 GPS; 54 град 39.54500 мин СШ; 020 град 39.19183 мин ВД; 0,000684;
0000000; 2025-01-07T20:03:54.5054997+03:00; 17:04:09.40 GPS; 54 град 39.54501 мин СШ; 020 град 39.19181 мин ВД; 0,244501;
0000000; 2025-01-07T20:03:54.6211905+03:00; 17:04:09.50 GPS; 54 град 39.54499 мин СШ; 020 град 39.19175 мин ВД; 0,000688;
0000000; 2025-01-07T20:03:54.7169579+03:00; 17:04:09.60 GPS; 54 град 39.54496 мин СШ; 020 град 39.19166 мин ВД; 0,000398;
0000000; 2025-01-07T20:03:54.8213262+03:00; 17:04:09.70 GPS; 54 град 39.54497 мин СШ; 020 град 39.19154 мин ВД; 0,000668;
0000000; 2025-01-07T20:03:54.9202763+03:00; 17:04:09.80 GPS; 54 град 39.54499 мин СШ; 020 град 39.19142 мин ВД; 0,000666;
0000000; 2025-01-07T20:03:55.0094909+03:00; 17:04:09.90 GPS; 54 град 39.54501 мин СШ; 020 град 39.19129 мин ВД; 0,000670;
0000000; 2025-01-07T20:03:55.1234523+03:00; 17:04:10.00 GPS; 54 град 39.54505 мин СШ; 020 град 39.19112 мин ВД; 0,000706;
0000000; 2025-01-07T20:03:55.2255455+03:00; 17:04:10.10 GPS; 54 град 39.54510 мин СШ; 020 град 39.19100 мин ВД; 0,000679;
0000000; 2025-01-07T20:03:55.3146347+03:00; 17:04:10.20 GPS; 54 град 39.54515 мин СШ; 020 град 39.19094 мин ВД; 0,000691;
0000000; 2025-01-07T20:03:55.4202352+03:00; 17:04:10.30 GPS; 54 град 39.54514 мин СШ; 020 град 39.19083 мин ВД; 0,000681;
0000000; 2025-01-07T20:03:55.5113916+03:00; 17:04:10.40 GPS; 54 град 39.54522 мин СШ; 020 град 39.19077 мин ВД; 0,000678;
0000000; 2025-01-07T20:03:55.6193734+03:00; 17:04:10.50 GPS; 54 град 39.54512 мин СШ; 020 град 39.19070 мин ВД; 0,000687;
0000000; 2025-01-07T20:03:55.7246321+03:00; 17:04:10.60 GPS; 54 град 39.54516 мин СШ; 020 град 39.19069 мин ВД; 0,000672;
0000000; 2025-01-07T20:03:55.8221859+03:00; 17:04:10.70 GPS; 54 град 39.54517 мин СШ; 020 град 39.19066 мин ВД; 0,000708;
0000000; 2025-01-07T20:03:55.9318858+03:00; 17:04:10.80 GPS; 54 град 39.54518 мин СШ; 020 град 39.19069 мин ВД; 0,000668;
0000000; 2025-01-07T20:03:56.0026734+03:00; 17:04:10.90 GPS; 54 град 39.54519 мин СШ; 020 град 39.19070 мин ВД; 0,000680;
0000000; 2025-01-07T20:03:56.1235996+03:00; 17:04:11.00 GPS; 54 град 39.54518 мин СШ; 020 град 39.19067 мин ВД; 0,000686;
0000000; 2025-01-07T20:03:56.2221334+03:00; 17:04:11.10 GPS; 54 град 39.54520 мин СШ; 020 град 39.19068 мин ВД; 0,000680;
0000000; 2025-01-07T20:03:56.3239501+03:00; 17:04:11.20 GPS; 54 град 39.54521 мин СШ; 020 град 39.19069 мин ВД; 0,000691;
0000000; 2025-01-07T20:03:56.4192899+03:00; 17:04:11.30 GPS; 54 град 39.54522 мин СШ; 020 град 39.19066 мин ВД; 0,000685;
0000000; 2025-01-07T20:03:56.5076954+03:00; 17:04:11.40 GPS; 54 град 39.54524 мин СШ; 020 град 39.19071 мин ВД; 0,000665;
0000000; 2025-01-07T20:03:56.6153387+03:00; 17:04:11.50 GPS; 54 град 39.54525 мин СШ; 020 град 39.19072 мин ВД; 0,000674;
0000000; 2025-01-07T20:03:56.7192958+03:00; 17:04:11.60 GPS; 54 град 39.54526 мин СШ; 020 град 39.19073 мин ВД; 0,000679;
0000000; 2025-01-07T20:03:56.8127156+03:00; 17:04:11.70 GPS; 54 град 39.54525 мин СШ; 020 град 39.19073 мин ВД; 0,000682;
0000000; 2025-01-07T20:03:56.9266904+03:00; 17:04:11.80 GPS; 54 град 39.54523 мин СШ; 020 град 39.19074 мин ВД; 0,000658;
0000000; 2025-01-07T20:03:57.0169682+03:00; 17:04:11.90 GPS; 54 град 39.54523 мин СШ; 020 град 39.19077 мин ВД; 0,000677;
0000000; 2025-01-07T20:03:57.1112720+03:00; 17:04:12.00 GPS; 54 град 39.54522 мин СШ; 020 град 39.19078 мин ВД; 0,000668;
0000000; 2025-01-07T20:03:57.2036986+03:00; 17:04:12.10 GPS; 54 град 39.54522 мин СШ; 020 град 39.19077 мин ВД; 0,000665;
0000000; 2025-01-07T20:03:57.3119299+03:00; 17:04:12.20 GPS; 54 град 39.54522 мин СШ; 020 град 39.19073 мин ВД; 0,000677;
0000000; 2025-01-07T20:03:57.4143224+03:00; 17:04:12.30 GPS; 54 град 39.54521 мин СШ; 020 град 39.19071 мин ВД; 0,000682;
0000000; 2025-01-07T20:03:57.5211497+03:00; 17:04:12.40 GPS; 54 град 39.54520 мин СШ; 020 град 39.19068 мин ВД; 0,000669;
0000000; 2025-01-07T20:03:57.6024429+03:00; 17:04:12.50 GPS; 54 град 39.54520 мин СШ; 020 град 39.19071 мин ВД; 0,000718;
0000000; 2025-01-07T20:03:57.7090539+03:00; 17:04:12.60 GPS; 54 град 39.54519 мин СШ; 020 град 39.19071 мин ВД; 0,000667;
0000000; 2025-01-07T20:03:57.8130195+03:00; 17:04:12.70 GPS; 54 град 39.54521 мин СШ; 020 град 39.19071 мин ВД; 0,000687;
0000000; 2025-01-07T20:03:57.9172827+03:00; 17:04:12.80 GPS; 54 град 39.54523 мин СШ; 020 град 39.19074 мин ВД; 0,000681;
0000000; 2025-01-07T20:03:58.0183776+03:00; 17:04:12.90 GPS; 54 град 39.54524 мин СШ; 020 град 39.19082 мин ВД; 0,000682;
0000000; 2025-01-07T20:03:58.1116656+03:00; 17:04:13.00 GPS; 54 град 39.54523 мин СШ; 020 град 39.19088 мин ВД; 0,000667;
0000000; 2025-01-07T20:03:58.2060968+03:00; 17:04:13.10 GPS; 54 град 39.54521 мин СШ; 020 град 39.19088 мин ВД; 0,000677;
0000000; 2025-01-07T20:03:58.3239467+03:00; 17:04:13.20 GPS; 54 град 39.54508 мин СШ; 020 град 39.19071 мин ВД; 0,000705;
0000000; 2025-01-07T20:03:58.4133384+03:00; 17:04:13.30 GPS; 54 град 39.54508 мин СШ; 020 град 39.19073 мин ВД; 0,000691;
0000000; 2025-01-07T20:03:58.5128714+03:00; 17:04:13.40 GPS; 54 град 39.54508 мин СШ; 020 град 39.19077 мин ВД; 0,000677;
0000000; 2025-01-07T20:03:58.6056115+03:00; 17:04:13.50 GPS; 54 град 39.54503 мин СШ; 020 град 39.19065 мин ВД; 0,000675;
0000000; 2025-01-07T20:03:58.7037382+03:00; 17:04:13.60 GPS; 54 град 39.54507 мин СШ; 020 град 39.19071 мин ВД; 0,000668;
0000000; 2025-01-07T20:03:58.8183206+03:00; 17:04:13.70 GPS; 54 град 39.54504 мин СШ; 020 град 39.19074 мин ВД; 0,000774;
0000000; 2025-01-07T20:03:58.9168420+03:00; 17:04:13.80 GPS; 54 град 39.54500 мин СШ; 020 град 39.19077 мин ВД; 0,000668;
0000000; 2025-01-07T20:03:59.0140763+03:00; 17:04:13.90 GPS; 54 град 39.54500 мин СШ; 020 град 39.19080 мин ВД; 0,000675;
0000000; 2025-01-07T20:03:59.1111802+03:00; 17:04:14.00 GPS; 54 град 39.54505 мин СШ; 020 град 39.19080 мин ВД; 0,000660;
0000000; 2025-01-07T20:03:59.2137666+03:00; 17:04:14.10 GPS; 54 град 39.54509 мин СШ; 020 град 39.19083 мин ВД; 0,000679;
0000000; 2025-01-07T20:03:59.3102248+03:00; 17:04:14.20 GPS; 54 град 39.54509 мин СШ; 020 град 39.19084 мин ВД; 0,000670;
0000000; 2025-01-07T20:03:59.4199861+03:00; 17:04:14.30 GPS; 54 град 39.54510 мин СШ; 020 град 39.19080 мин ВД; 0,000652;
0000000; 2025-01-07T20:03:59.5158735+03:00; 17:04:14.40 GPS; 54 град 39.54509 мин СШ; 020 град 39.19082 мин ВД; 0,000677;
0000000; 2025-01-07T20:03:59.6125017+03:00; 17:04:14.50 GPS; 54 град 39.54509 мин СШ; 020 град 39.19081 мин ВД; 0,000699;
0000000; 2025-01-07T20:03:59.6964302+03:00; 17:04:14.60 GPS; 54 град 39.54509 мин СШ; 020 град 39.19083 мин ВД; 0,000674;
0000000; 2025-01-07T20:03:59.7994569+03:00; 17:04:14.70 GPS; 54 град 39.54509 мин СШ; 020 град 39.19083 мин ВД; 0,000688;
0000000; 2025-01-07T20:03:59.9146157+03:00; 17:04:14.80 GPS; 54 град 39.54507 мин СШ; 020 град 39.19082 мин ВД; 0,000666;
0000000; 2025-01-07T20:04:00.0234081+03:00; 17:04:14.90 GPS; 54 град 39.54508 мин СШ; 020 град 39.19084 мин ВД; 0,000687;
0000000; 2025-01-07T20:04:00.1080443+03:00; 17:04:15.00 GPS; 54 град 39.54507 мин СШ; 020 град 39.19084 мин ВД; 0,000672;
0000000; 2025-01-07T20:04:00.2050443+03:00; 17:04:15.10 GPS; 54 град 39.54507 мин СШ; 020 град 39.19086 мин ВД; 0,000684;
0000000; 2025-01-07T20:04:00.2973591+03:00; 17:04:15.20 GPS; 54 град 39.54506 мин СШ; 020 град 39.19086 мин ВД; 0,000685;
0000000; 2025-01-07T20:04:00.4229223+03:00; 17:04:15.30 GPS; 54 град 39.54505 мин СШ; 020 град 39.19085 мин ВД; 0,000674;
0000000; 2025-01-07T20:04:00.5150924+03:00; 17:04:15.40 GPS; 54 град 39.54504 мин СШ; 020 град 39.19084 мин ВД; 0,000683;
0000000; 2025-01-07T20:04:00.5980701+03:00; 17:04:15.50 GPS; 54 град 39.54504 мин СШ; 020 град 39.19084 мин ВД; 0,000676;
0000000; 2025-01-07T20:04:00.7210823+03:00; 17:04:15.60 GPS; 54 град 39.54502 мин СШ; 020 град 39.19082 мин ВД; 0,000672;
0000000; 2025-01-07T20:04:00.8075384+03:00; 17:04:15.70 GPS; 54 град 39.54501 мин СШ; 020 град 39.19083 мин ВД; 0,000692;
0000000; 2025-01-07T20:04:00.9151679+03:00; 17:04:15.80 GPS; 54 град 39.54499 мин СШ; 020 град 39.19081 мин ВД; 0,000683;
0000000; 2025-01-07T20:04:01.0210162+03:00; 17:04:15.90 GPS; 54 град 39.54500 мин СШ; 020 град 39.19083 мин ВД; 0,000658;
0000000; 2025-01-07T20:04:01.1205700+03:00; 17:04:16.00 GPS; 54 град 39.54498 мин СШ; 020 град 39.19082 мин ВД; 0,000660;
0000000; 2025-01-07T20:04:01.2111463+03:00; 17:04:16.10 GPS; 54 град 39.54498 мин СШ; 020 град 39.19085 мин ВД; 0,000708;
0000000; 2025-01-07T20:04:01.3000629+03:00; 17:04:16.20 GPS; 54 град 39.54497 мин СШ; 020 град 39.19081 мин ВД; 0,000687;
0000000; 2025-01-07T20:04:01.4058054+03:00; 17:04:16.30 GPS; 54 град 39.54497 мин СШ; 020 град 39.19086 мин ВД; 0,000677;
0000000; 2025-01-07T20:04:01.5111947+03:00; 17:04:16.40 GPS; 54 град 39.54497 мин СШ; 020 град 39.19085 мин ВД; 0,000685;
0000000; 2025-01-07T20:04:01.6179513+03:00; 17:04:16.50 GPS; 54 град 39.54494 мин СШ; 020 град 39.19082 мин ВД; 0,000663;
0000000; 2025-01-07T20:04:01.7159594+03:00; 17:04:16.60 GPS; 54 град 39.54495 мин СШ; 020 град 39.19085 мин ВД; 0,000673;
0000000; 2025-01-07T20:04:01.8078429+03:00; 17:04:16.70 GPS; 54 град 39.54495 мин СШ; 020 град 39.19087 мин ВД; 0,000679;
0000000; 2025-01-07T20:04:01.9022266+03:00; 17:04:16.80 GPS; 54 град 39.54494 мин СШ; 020 град 39.19085 мин ВД; 0,000680;
0000000; 2025-01-07T20:04:02.0126220+03:00; 17:04:16.90 GPS; 54 град 39.54494 мин СШ; 020 град 39.19086 мин ВД; 0,000659;
0000000; 2025-01-07T20:04:02.1191480+03:00; 17:04:17.00 GPS; 54 град 39.54493 мин СШ; 020 град 39.19087 мин ВД; 0,000678;
0000000; 2025-01-07T20:04:02.2228560+03:00; 17:04:17.10 GPS; 54 град 39.54492 мин СШ; 020 град 39.19085 мин ВД; 0,000679;
0000000; 2025-01-07T20:04:02.3201488+03:00; 17:04:17.20 GPS; 54 град 39.54493 мин СШ; 020 град 39.19086 мин ВД; 0,000681;
0000000; 2025-01-07T20:04:02.4112268+03:00; 17:04:17.30 GPS; 54 град 39.54492 мин СШ; 020 град 39.19087 мин ВД; 0,000676;
0000000; 2025-01-07T20:04:02.5131511+03:00; 17:04:17.40 GPS; 54 град 39.54491 мин СШ; 020 град 39.19087 мин ВД; 0,000676;
0000000; 2025-01-07T20:04:02.6024832+03:00; 17:04:17.50 GPS; 54 град 39.54491 мин СШ; 020 град 39.19087 мин ВД; 0,000674;
0000000; 2025-01-07T20:04:02.7045979+03:00; 17:04:17.60 GPS; 54 град 39.54490 мин СШ; 020 град 39.19086 мин ВД; 0,000675;
0000000; 2025-01-07T20:04:02.8239599+03:00; 17:04:17.70 GPS; 54 град 39.54491 мин СШ; 020 град 39.19089 мин ВД; 0,000672;
0000000; 2025-01-07T20:04:02.8941692+03:00; 17:04:17.80 GPS; 54 град 39.54490 мин СШ; 020 град 39.19089 мин ВД; 0,000671;
0000000; 2025-01-07T20:04:03.0156008+03:00; 17:04:17.90 GPS; 54 град 39.54488 мин СШ; 020 град 39.19088 мин ВД; 0,000677;
0000000; 2025-01-07T20:04:03.1084765+03:00; 17:04:18.00 GPS; 54 град 39.54488 мин СШ; 020 град 39.19089 мин ВД; 0,000660;
0000000; 2025-01-07T20:04:03.2253723+03:00; 17:04:18.10 GPS; 54 град 39.54489 мин СШ; 020 град 39.19091 мин ВД; 0,000684;
0000000; 2025-01-07T20:04:03.3132622+03:00; 17:04:18.20 GPS; 54 град 39.54487 мин СШ; 020 град 39.19090 мин ВД; 0,000685;
0000000; 2025-01-07T20:04:03.3920582+03:00; 17:04:18.30 GPS; 54 град 39.54487 мин СШ; 020 град 39.19090 мин ВД; 0,000678;
0000000; 2025-01-07T20:04:03.5014546+03:00; 17:04:18.40 GPS; 54 град 39.54487 мин СШ; 020 град 39.19092 мин ВД; 0,000666;
0000000; 2025-01-07T20:04:03.6161194+03:00; 17:04:18.50 GPS; 54 град 39.54488 мин СШ; 020 град 39.19094 мин ВД; 0,000652;
0000000; 2025-01-07T20:04:03.7149755+03:00; 17:04:18.60 GPS; 54 град 39.54487 мин СШ; 020 град 39.19092 мин ВД; 0,000669;
0000000; 2025-01-07T20:04:03.8138610+03:00; 17:04:18.70 GPS; 54 град 39.54488 мин СШ; 020 град 39.19095 мин ВД; 0,000687;
0000000; 2025-01-07T20:04:03.9132602+03:00; 17:04:18.80 GPS; 54 град 39.54487 мин СШ; 020 град 39.19094 мин ВД; 0,000685;
0000000; 2025-01-07T20:04:04.0005238+03:00; 17:04:18.90 GPS; 54 град 39.54486 мин СШ; 020 град 39.19093 мин ВД; 0,000668;
0000000; 2025-01-07T20:04:04.1068060+03:00; 17:04:19.00 GPS; 54 град 39.54486 мин СШ; 020 град 39.19095 мин ВД; 0,000691;
0000000; 2025-01-07T20:04:04.1977161+03:00; 17:04:19.10 GPS; 54 град 39.54486 мин СШ; 020 град 39.19095 мин ВД; 0,000660;
0000000; 2025-01-07T20:04:04.3165544+03:00; 17:04:19.20 GPS; 54 град 39.54485 мин СШ; 020 град 39.19094 мин ВД; 0,000670;
0000000; 2025-01-07T20:04:04.3964507+03:00; 17:04:19.30 GPS; 54 град 39.54485 мин СШ; 020 град 39.19094 мин ВД; 0,000679;
0000000; 2025-01-07T20:04:04.4979028+03:00; 17:04:19.40 GPS; 54 град 39.54485 мин СШ; 020 град 39.19096 мин ВД; 0,000666;
0000000; 2025-01-07T20:04:04.5964702+03:00; 17:04:19.50 GPS; 54 град 39.54485 мин СШ; 020 град 39.19096 мин ВД; 0,000670;
0000000; 2025-01-07T20:04:04.7154893+03:00; 17:04:19.60 GPS; 54 град 39.54484 мин СШ; 020 град 39.19097 мин ВД; 0,000656;
0000000; 2025-01-07T20:04:04.8091570+03:00; 17:04:19.70 GPS; 54 град 39.54484 мин СШ; 020 град 39.19096 мин ВД; 0,000641;
0000000; 2025-01-07T20:04:04.9160121+03:00; 17:04:19.80 GPS; 54 град 39.54483 мин СШ; 020 град 39.19095 мин ВД; 0,000686;
0000000; 2025-01-07T20:04:04.9936043+03:00; 17:04:19.90 GPS; 54 град 39.54483 мин СШ; 020 град 39.19095 мин ВД; 0,000673;
0000000; 2025-01-07T20:04:05.1078523+03:00; 17:04:20.00 GPS; 54 град 39.54482 мин СШ; 020 град 39.19095 мин ВД; 0,000676;
0000000; 2025-01-07T20:04:05.2126026+03:00; 17:04:20.10 GPS; 54 град 39.54482 мин СШ; 020 град 39.19094 мин ВД; 0,000663;
0000000; 2025-01-07T20:04:05.3061526+03:00; 17:04:20.20 GPS; 54 град 39.54481 мин СШ; 020 град 39.19095 мин ВД; 0,000672;
0000000; 2025-01-07T20:04:05.3977546+03:00; 17:04:20.30 GPS; 54 град 39.54481 мин СШ; 020 град 39.19095 мин ВД; 0,000661;
0000000; 2025-01-07T20:04:05.4935903+03:00; 17:04:20.40 GPS; 54 град 39.54481 мин СШ; 020 град 39.19096 мин ВД; 0,000671;
0000000; 2025-01-07T20:04:05.6157676+03:00; 17:04:20.50 GPS; 54 град 39.54480 мин СШ; 020 град 39.19095 мин ВД; 0,000696;
0000000; 2025-01-07T20:04:05.7018782+03:00; 17:04:20.60 GPS; 54 град 39.54480 мин СШ; 020 град 39.19094 мин ВД; 0,000679;
0000000; 2025-01-07T20:04:05.8245036+03:00; 17:04:20.70 GPS; 54 град 39.54479 мин СШ; 020 град 39.19095 мин ВД; 0,000673;
0000000; 2025-01-07T20:04:05.8996225+03:00; 17:04:20.80 GPS; 54 град 39.54478 мин СШ; 020 град 39.19093 мин ВД; 0,000666;
0000000; 2025-01-07T20:04:06.0028980+03:00; 17:04:20.90 GPS; 54 град 39.54478 мин СШ; 020 град 39.19095 мин ВД; 0,000675;
0000000; 2025-01-07T20:04:06.0989430+03:00; 17:04:21.00 GPS; 54 град 39.54478 мин СШ; 020 град 39.19094 мин ВД; 0,000675;
0000000; 2025-01-07T20:04:06.2281540+03:00; 17:04:21.10 GPS; 54 град 39.54477 мин СШ; 020 град 39.19095 мин ВД; 0,000665;
0000000; 2025-01-07T20:04:06.3101506+03:00; 17:04:21.20 GPS; 54 град 39.54477 мин СШ; 020 град 39.19094 мин ВД; 0,000676;
0000000; 2025-01-07T20:04:06.4201553+03:00; 17:04:21.30 GPS; 54 град 39.54476 мин СШ; 020 град 39.19095 мин ВД; 0,000675;
0000000; 2025-01-07T20:04:06.4965100+03:00; 17:04:21.40 GPS; 54 град 39.54476 мин СШ; 020 град 39.19095 мин ВД; 0,000682;
0000000; 2025-01-07T20:04:06.6054873+03:00; 17:04:21.50 GPS; 54 град 39.54476 мин СШ; 020 град 39.19096 мин ВД; 0,000690;
0000000; 2025-01-07T20:04:06.7108413+03:00; 17:04:21.60 GPS; 54 град 39.54475 мин СШ; 020 град 39.19097 мин ВД; 0,000688;
0000000; 2025-01-07T20:04:06.8040796+03:00; 17:04:21.70 GPS; 54 град 39.54475 мин СШ; 020 град 39.19096 мин ВД; 0,000689;
0000000; 2025-01-07T20:04:06.9029673+03:00; 17:04:21.80 GPS; 54 град 39.54474 мин СШ; 020 град 39.19097 мин ВД; 0,000689;
0000000; 2025-01-07T20:04:07.0124119+03:00; 17:04:21.90 GPS; 54 град 39.54474 мин СШ; 020 град 39.19096 мин ВД; 0,000696;
0000000; 2025-01-07T20:04:07.0975667+03:00; 17:04:22.00 GPS; 54 град 39.54474 мин СШ; 020 град 39.19098 мин ВД; 0,000679;
0000000; 2025-01-07T20:04:07.2210853+03:00; 17:04:22.10 GPS; 54 град 39.54473 мин СШ; 020 град 39.19099 мин ВД; 0,000679;
0000000; 2025-01-07T20:04:07.3226529+03:00; 17:04:22.20 GPS; 54 град 39.54472 мин СШ; 020 град 39.19098 мин ВД; 0,000684;
0000000; 2025-01-07T20:04:07.4265232+03:00; 17:04:22.30 GPS; 54 град 39.54471 мин СШ; 020 град 39.19097 мин ВД; 0,000697;
0000000; 2025-01-07T20:04:07.5186823+03:00; 17:04:22.40 GPS; 54 град 39.54472 мин СШ; 020 град 39.19099 мин ВД; 0,000673;
0000000; 2025-01-07T20:04:07.6156628+03:00; 17:04:22.50 GPS; 54 град 39.54471 мин СШ; 020 град 39.19098 мин ВД; 0,000670;
0000000; 2025-01-07T20:04:07.6972807+03:00; 17:04:22.60 GPS; 54 град 39.54471 мин СШ; 020 град 39.19099 мин ВД; 0,000668;
0000000; 2025-01-07T20:04:07.8128283+03:00; 17:04:22.70 GPS; 54 град 39.54470 мин СШ; 020 град 39.19099 мин ВД; 0,000677;
0000000; 2025-01-07T20:04:07.9105614+03:00; 17:04:22.80 GPS; 54 град 39.54469 мин СШ; 020 град 39.19099 мин ВД; 0,000671;
